clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.-taka.tat.-tada.tat.ta-ta.dakkg.ka-ga.kddgd.kad-a.gddta.kak-a.kggt.-kkta,tak.taga.tak.taka.tat.tada.tat.tata.dakkk.kaga.kddgt.kada.gddta.kaka.kggt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.-taka.tad.-tada.tad.ta-ta.ktka.ka-ga.attgd.kad-a.tgdt.kak-a.dgk.-kata,tak.taga.tak.taka.tat.tada.tat.tata.ktka.kaga.attgt.kada.tgdt.kaka.dgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.-taka.tad.-tada.tad.ta-ta.ktg.ka-ga.kg.kad-a.ktk.kak-a.tagd.-kata,tak.taga.tak.taka.tat.tada.tat.tata.ktk.kaga.kk.kada.ktk.kaka.tagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.-taka.tad.-tada.tad.ta-ta.dk.ka-ga.d.kad-a.adkak.kak-a.dddk.-kata,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.t.kada.adkak.kaka.dddk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.-taka.tagt.-tada.tat.t-ata.agktd.ka-ga.aadta.kad-a.ga.kak-a.ggtg.-kata,tak.taga.tak.taka.tagt.tada.tat.tata.agktt.kaga.aadta.kada.ga.kaka.ggtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tagk-a.tgag.-taka.tad.-tada.tat.t-ata.kttkd.ka-ga.gtagg.kad-a.gg.kak-a.gakad.-kata,tak.tagka.tgak.taka.tat.tada.tat.tata.kttkt.kaga.gtagk.kada.gk.kaka.gakat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.ktak.-taka.tad.-tada.aat.t-ata.tgk.ka-ga.aatak.kad-a.ddtak.kak-a.gta.-kata,tak.taka.ktak.taka.tat.tada.aat.tata.tgk.kaga.aatak.kada.ddtak.kaka.gta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tgk.-taka.tat.-tada.tat.t-ata.aad.ka-ga.takgd.kad-a.dagg.kak-a.dtk.-kata,tak.taga.tgk.taka.tat.tada.tat.tata.aad.kaga.takgd.kada.dagg.kaka.dtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.-taka.tat.-tada.tat.t-ata.ddgad.ka-ga.adtkd.kad-a.tagk.kak-a.gt.-kata,tak.taga.tak.taka.tat.tada.tat.tata.ddgat.kaga.adtkt.kada.tagk.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.-taka.tad.-tada.tat.t-ata.tkka.ka-ga.tdaa.kad-a.ddkdk.kak-a.kkaa.-kata,tak.taga.tak.taka.tat.tada.tat.tata.tkka.kaga.tdaa.kada.ddkdk.kaka.kkaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tad.-tada.tat.t-ata.kagg.ka-ga.gkdgt.kad-a.dgkd.kak-a.g.-kata,tak.taga.tak.taka.tat.tada.tat.tata.kagk.kaga.gkdgt.kada.dgkt.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tad.-tada.tad.t-ata.dak.ka-ga.dkkg.kad-a.gaa.kak-a.kdka.-kata,tak.taga.tak.taka.tat.tada.tat.tata.dak.kaga.dkkk.kada.gaa.kaka.kdka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gtdag.taga-.tak.-taka.tad.-tada.tat.t-ata.kkktd.ka-ga.tdkd.kad-a.dtttk.kak-a.k.-kata,gtdak.taga.tak.taka.tat.tada.tat.tata.kkktt.kaga.tdkt.kada.dtttk.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.taga-.tak.-taka.tat.-tada.tat.t-ata.t.ka-ga.dkkk.kad-a.tkakg.kak-a.kdaad.-kata,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.dkkk.kada.tkakg.kaka.kdaad.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.t-aka.tad.-tada.tat.t-ata.tkddd.ka-ga.ttakd.kad-a.dtkda.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.tkddt.kaga.ttakt.kada.dtkda.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.taga-.tak.t-aka.tat.-tada.tat.t-atd.gkkkg.ka-ga.gkkd.kad-a.ggadk.kak-a.aagka.-kata,tak.taga.tak.taka.tat.tada.tat.tatd.gkkkg.kaga.gkkd.kada.ggadk.kaka.aagka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.t-aka.tat.-tada.tat.t-ata.gg.ka-ga.gaka.kad-a.kdtt.kak-a.kt.-kata,tak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.gaka.kada.kdtt.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,takk.taga-.ttk.t-aka.tat.-tada.tak.t-ata.aakga.ka-ga.agda.kad-a.dkga.kak-a.kkga.-kata,takk.taga.ttk.taka.tat.tada.tak.tata.aakga.kaga.agda.kada.dkga.kaka.kkga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.t-aka.tat.-tada.tad.t-ata.kttgk.ka-ga.akkd.kakd-a.ggk.kak-a.ggakt.-kata,tak.taga.tak.taka.tat.tada.tat.tata.kttgk.kaga.akkt.kakda.ggk.kaka.ggakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.ta-ka.tat.-tada.tat.t-ata.atgtk.ka-ga.tgdtt.kad-a.tdadt.kak-a.daa.-kata,tak.taga.tak.taka.tat.tada.tat.tata.atgtk.kaga.tgdtt.kada.tdadt.kaka.daa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.ta-ka.tad.-tada.tad.t-ata.kggk.ka-ga.ktdgg.kad-a.tdtg.kak-a.kgaaa.-kata,tak.taga.tak.taka.tat.tada.tat.tata.kggk.kaga.ktdgk.kada.tdtk.kaka.kgaaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.ta-ka.tad.-tada.tat.t-ata.tkt.ka-ga.tdatg.kad-a.adka.kak-a.katd.-kata,tak.taga.tak.taka.tat.tada.tat.tata.tkt.kaga.tdatk.kada.adka.kaka.katt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.ta-ka.tat.-tada.tat.t-att.k.ka-ga.ggaag.kad-a.tgkt.kak-a.tdgt.-kata,tak.taga.tak.taka.tat.tada.tat.tatt.k.kaga.ggaak.kada.tgkt.kaka.tdgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.ta-ka.tat.-tada.tat.t-at.kka.ka-ga.kgkg.kad-a.kaat.kak-a.gattt.-kata,tak.taga.tak.taka.tat.tada.tat.tat.kka.kaga.kgkk.kada.kaat.kaka.gattt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.-tada.tat.at-a.aadda.ka-ga.tgda.kad-a.tkkk.kak-a.dga.-kata,tak.taga.tak.taka.tat.tada.tat.ata.aadda.kaga.tgda.kada.tkkk.kaka.dga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.-tada.tad.taa-a.ddadd.ka-ga.takaa.kad-a.dktkd.kak-a.kdkg.-kaa,tak.taga.tak.taka.tat.tada.tat.taaa.ddadt.kaga.takaa.kada.dktkt.kaka.kdkk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.-tada.tad.ta-da.tgkkd.ka-ga.gttkg.kad-a.ggagk.kak-a.tgtt.-kata,tak.taga.tak.taka.tat.tada.tat.tada.tgkkt.kaga.gttkk.kada.ggagk.kaka.tgtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tat.-tada.tad.tat-a.tkkd.ka-ga.ggkk.kad-a.taada.kak-a.ggddg.-kata,tak.taga.tak.taka.tat.tada.tat.tata.tkkt.kaga.ggkk.kada.taada.kaka.ggddk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.-tada.tat.tat-a.ggt.ka-ga..kad-a.atkk.kak-a.kadk.-kata,tak.taga.tak.taka.tat.tada.tat.tata.ggt.kaga..kada.atkk.kaka.kadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tak.ta-ka.tat.-tada.ta.tat-a.aggak.ka-ga.gdtk.kad-a.ddkag.kak-a.katd.-kata,tak.taga.tak.taka.tat.tada.ta.tata.aggak.kaga.gdtk.kada.ddkag.kaka.katd.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.-tada.tad.tat-a.dagka.ka-ga.kda.kad-a.aat.kaka-.kdtka.-kata,tak.taga.tak.taka.tat.tada.tat.tata.dagka.kaga.kda.kada.aat.kaka.kdtka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tak.tad-ka.tat.-tada.tat.tat-a.kdttg.ka-ga.dtdak.kad-a.dgddg.kaka-.att.-kata,tak.taga.tak.tadka.tat.tada.tat.tata.kdttg.kaga.dtdak.kada.dgddg.kaka.att.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tak.ta-ka.tat.-tada.tat.tat-a.gkgdt.ka-ga.gakkg.kad-a.ddktt.kaka-.dkagk.-kata,tak.taga.tak.taka.tat.tada.tat.tata.gkgdt.kaga.gakkg.kada.ddktt.kaka.dkagk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tat.-tada.tat.tat-a.tg.ka-ga.kddt.kad-a.dga.kaka-.gakgk.-kaa,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaga.kddt.kada.dga.kaka.gakgk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tg.ta-ka.td.-tada.tat.tat-a.agagd.ka-ga.kaadd.kad-a.dagat.kaka-.kggtg.-gkata,tak.taga.tk.taka.tt.tada.tat.tata.agagt.kaga.kaadt.kada.dagat.kaka.kggtk.gkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.tag-a.tak.ta-ka.tad.-tada.tad.tat-a.ag.ka-ga.ggda.kad-a.dgk.kkka-.akka.-kata,tk.taga.tak.taka.tat.tada.tat.tata.ak.kaga.ggda.kada.dgk.kkka.akka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.-tada.tad.tat-a.tddk.k-aga.ttag.kad-a.dgdk.kakg-.kakgd.k-atak,tak.taga.tak.taka.tat.tada.tat.tata.tddk.kaga.ttak.kada.dgdk.kakk.kakgt.katak,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tat.-tada.tdd.tat-a.gkdat.k-aga.ktak.kad-a.aagg.kaka-.ddk.kd-ata,tak.taga.tak.taka.tat.tada.tdt.tata.gkdat.kaga.ktak.kada.aagk.kaka.ddk.kdata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.g-tada.tad.tat-a.dtatt.k-aga.ggggk.kad-a.ktkkg.kaka-.d.ka-dta,tak.taga.tak.taka.tat.gtada.tat.tata.dtatt.kaga.ggggk.kada.ktkkk.kaka.t.kadta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tt.t-tda.tad.tat-a.taka.k-aga.aktgd.kada-d.kkgat.kaka-..a-ata,tak.taga.tak.taka.tt.ttda.tat.tata.taka.kaga.aktgt.kadat.kkgat.kaka..aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ttg.tag-a.tak.ta-ka.tad.t-ada.tad.tat-a.kgk.k-aga.agggg.kadd-.gkak.kaka-.gt.-kata,ttk.taga.tak.taka.tat.tada.tat.tata.kgk.kaga.agggk.kadt.gkak.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.t-ada.tad.tat-a.gtta.k-aga.aaagt.kakda-.ad.kaka-.adda.-kata,tak.taga.tak.taka.tat.tada.tat.tata.gtta.kaga.aaagt.kakda.at.kaka.adda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-kda.tad.t-ada.tad.tat-a.dgda.k-aga.ttgad.kada-.a.kaka-.kadg.-kata,tak.taga.tak.takda.tat.tada.tat.tata.dgda.kaga.ttgat.kada.a.kaka.kadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tdg.tag-a.tak.ta-ka.tad.t-ada.tat.tat-a.tgak.k-aga.tdd.kada-.kkd.kaka-.ktkdk.-kata,tdk.taga.tak.taka.tat.tada.tat.tata.tgak.kaga.tdt.kada.kkt.kaka.ktkdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gtak.tag-a.tak.ta-ka.tad.t-ada.tat.tat-a.akdta.k-aga.taggk.kada-.atkgg.kaka-.ktakt.-kata,gtak.taga.tak.taka.tat.tada.tat.tata.akdta.kaga.taggk.kada.atkgk.kaka.ktakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.t-tda.tat.tat-a.dg.k-aga.tdgdd.kada-.ddaa.kaka-.kadd.-kata,tak.taga.tak.taka.tat.ttda.tat.tata.dk.kaga.tdgdt.kada.ddaa.kaka.kadt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tgg-a.tak.ta-ka.tat.t-tda.tat.tat-a.kdatg.k-aga.aaad.kada-.kkata.kaka-.tddkt.-kata,tak.tgga.tak.taka.tat.ttda.tat.tata.kdatk.kaga.aaat.kada.kkata.kaka.tddkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.tg-ka.tat.t-gda.tad.tat-a.gtkt.k-aga.gtd.kada-.dktga.kaka-.dgdkk.-kata,tak.taga.tak.tgka.tat.tgda.tat.tata.gtkt.kaga.gtt.kada.dktga.kaka.dgdkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tg-ka.taa.ttad-a.tad.tat-a.agk.k-aga.tk.ktada-.a.kaka-.atadk.-kata,tak.taga.tak.tgka.taa.ttada.tat.tata.agk.kaga.tk.ktada.a.kaka.atadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.t-kka.tad.tat-a.kad.tat-a.ktkk.k-aga.dgdd.kadt-.dagtt.kaka-.dd.-katd,tak.taga.tak.tkka.tat.tata.kat.tata.ktkk.kaga.dgdt.kadt.dagtt.kaka.dt.katt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.t-dka.tat.tad-a.tat.tat-a.ggkkt.k-aga.akga.kad-k.kttat.kak-a.agdtd.-kad,tak.taga.tak.tdka.tat.tada.tat.tata.ggkkt.kaga.akga.kadk.kttat.kaka.agdtt.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.t-dka.tat.tad-a.tat.tat-a.ddkak.k-aga.gdg.kad-ka.adgga.kak-a.tdadg.-kat,tak.taga.tak.tdka.tat.tada.tat.tata.ddkak.kaga.gdk.kadka.adgga.kaka.tdadk.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.dak.ka-ka.tad.ta-da.tat.tat-a.aag.ka-ga.agdtd.ka-a.gkkg.kak-a.gkk.-kata,tak.taga.dak.kaka.tat.tada.tat.tata.aak.kaga.agdtt.kaa.gkkk.kaka.gkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ga-ka.tad.ta-da.tat.tat-a..ka-ga.dkaat.dka-da.kg.kak-a.gkadd.-kata,tak.taga.tak.gaka.tat.tada.tat.tata..kaga.dkaat.dkada.kk.kaka.gkadt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tag.da-ka.tat.ta-da.tad.tat-a.gkatk.ka-gt.ttakt.aka-da.taag.kak-a.aaddt.-kata,tak.taka.tak.daka.tat.tada.tat.tata.gkatk.kagt.ttakt.akada.taak.kaka.aaddt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tg-a.tag.da-ka.tad.ta-da.at.tat-a.tdddg.ka-ga.ag.aa-da.takk.kaka-.gddg.-kata,tak.tga.tak.daka.tat.tada.at.tata.tdddk.kaga.ak.aada.takk.kaka.gddk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tg-a.tag.ga-ka.tad.ta-da.tat.tat-a.tgdag.kag-a.dktkd.ka-da.takka.kaka-.agkgd.-kata,tak.tga.tak.gaka.tat.tada.tat.tata.tgdak.kaga.dktkt.kada.takka.kaka.agkgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.ta-da.tat.tat-a.akdg.kag-a.dgddk.ka-da.ggtk.kaka-.gdakg.-kata,tak.taga.tak.taka.tat.tada.tat.tata.akdk.kaga.dgddk.kada.ggtk.kaka.gdakk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.ta-da.tat.tat-a.kddda.kag-a.tttak.ka-da.dadtg.kaaka-.dgttt.-kata,tak.taga.tak.taka.tat.tada.tat.tata.kddda.kaga.tttak.kada.dadtk.kaaka.dgttt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.ta-da.tat.tat-d.att.kag-a.kdttk.ka-da.ddk.kakt-.gtg.-kata,tak.taga.tak.taka.tat.tada.tat.tatt.att.kaga.kdttk.kada.ddk.kakt.gtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ag-a.gtak.ta-ka.tad.ta-da.tad.tat-a.kdkd.kag-a.ggaa.ka-da.at.kakt-.tttat.-kata,tak.aga.gtak.taka.tat.tada.tat.tata.kdkt.kaga.ggaa.kada.at.kakt.tttat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.ta-da.gat.tat-a.tddak.kag-a.gkkad.ka-da.dkgga.kaka-.ta.-kata,tak.taga.tak.taka.tat.tada.gat.tata.tddak.kaga.gkkat.kada.dkgga.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,dtgk.tag-a.tak.ta-ka.ta.ta-da.tat.tat-a.dkdg.kag-a.tgtt.ka-da.atdtk.kaka-.tak.-kata,dtgk.taga.tak.taka.ta.tada.tat.tata.dkdk.kaga.tgtt.kada.atdtk.kaka.tak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
