clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-a.gtg.gtg-a.tta.tta-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.ta.taa.gtk.gtga.tta.ttaa.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kad.kad-a.at.kt-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kat.kada.at.kta.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tad.tad-a.k.k-a.k.k-a.kk.kk-a.tdt.tdt-a,tak.taga.ta.taa.tat.tada.tat.tada.k.ka.k.ka.kk.kka.tdt.tdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tata.tata-a.ka.ka-a.ak.ak-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tata.tataa.ka.kaa.ak.aka.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.dag.dagk-a.kda.kda-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.dak.dagka.kda.kdaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tag.tag-a.ag.ag-a.kad.kad-a.kag.kag-a.dat.dat-a,ak.aga.tak.taka.tat.tada.tak.taga.ak.aga.kat.kada.kak.kaga.dat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.gt.gt-a.kak.kak-a.ag.ag-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.gt.gta.kak.kaka.ak.aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.aa.aa-a.ka.ka-a..-a..-a,tak.taga.ak.aka.tat.tada.tat.tata.aa.aaa.ka.kaa..a..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.at.at-a.kad.kad-a.kk.kk-a.k.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.at.ata.kat.kada.kk.kka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.ktg.kdg-a.kgd.kgd-a.kakd.kak-a.aaa.aaa-a,ta.taga.tak.taka.tat.tada.tat.tata.ktk.kdga.kgt.kgda.kakt.kaka.aaa.aaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.gkag.gkag-a.dak.dak-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka.gkak.gkaga.dak.daka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tat.tat-a.ad.ad-a.kak.kak-a..-aa.kad.kad-a.a.a-a,tak.taga.tak.taga.tat.tada.at.ada.kak.kaga..aa.kat.kada.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tat.tat-a.tt.tt-a..a-a.kat.kat-a.a.a-a.t.t-a,tak.taga.tak.taga.tat.tada.tt.tta..aa.kat.kada.a.aa.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tak.tak-a.tat.tat-a.kag.kag-a.kd.kd-a.kak.kak-a.kkt.kkt-a,tak.taga.tak.taka.tak.taka.tat.tata.kak.kaga.kt.kda.kak.kaka.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.da.da-a.kd.kd-a.ka.ka-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.da.daa.kt.kda.ka.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.kat.kat-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.kat.kata.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dakg.dakg-a.kad.kad-a.kak.kak-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.dakk.dakga.kat.kada.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.ta.ta-a.ka.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kat.kada.ta.taa.ka.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ttk.ttk-a.tad.tad-a.tat.tat-a.ka.ka-a.kd.kd-a.g.g-a.k.k-ta,tak.taga.ttk.ttka.tat.tada.tat.tata.ka.kaa.kt.kda.k.ga.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tad.tad-a.ta.ta-a.kt.kt-a.ak.ak-a.k.k-a,tak.taga.tak.taka.tat.tata.tat.tada.ta.taa.kt.kta.ak.aka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.kak.kak-a.d.d-a.kak.kak-a.tat.tat-a,tak.taka.tak.taka.tat.tada.tat.tata.kak.kaka.t.da.kak.kaka.tat.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.a.a-a.ka.ka-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.a.aa.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.kg.kg-a.a.a-a.k.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tada.kk.kga.a.aa.k.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gag.tag-a.tak.tak-a.ta.ta-a.takt.takt-a.kag.kag-a.kg.kg-a.ak.ak-a.dd.at-a,gak.taga.tak.taka.ta.taa.takt.takta.kak.kaga.kk.kga.ak.aka.dt.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.kd.kd-a.kk.kk-a..a-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kt.kda.kk.kka..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.ta.ta-a.tat.tat-a..-td.kak.kak-a.kg.kg-a.k.k-a.k.k-a,tak.taga.ta.taa.tat.tada..tt.kak.kaga.kk.kga.k.ka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tag.tag-a.tat.tat-a.tat.tat-a.ag.ag-a.ad.ad-a.k.k-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tada.ak.aga.at.ada.k.ka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dkg.dkg-a.ad.ad-a.kk.kk-a..a-a,tak.taga.tak.taka.tat.tada.tat.tata.dkk.dkga.at.ada.kk.kka..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.dad.dad-a.tat.tat-a.g.g-a.kkd.kkd-a.tk.tk-a.kat.kat-a,tak.taga.tk.tka.dat.dada.tat.tata.k.ga.kkt.kkda.tk.tka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.kak.kak-a.tad.tad-a.ta.ta-a.kg.kg-a.kad.kad-a..-a.k.k-a,tak.taga.kak.kaka.tat.tada.ta.taa.kk.kga.kat.kada..a.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.ad.ad-a.kg.kg-a.ak.akt-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.at.ada.kk.kga.ak.akta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.ad.ad-a.kak.kak-a.tt.tt-a,tak.taga.tak.taka.tat.tada.tat.tata..a.at.ada.kak.kaka.tt.tta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.ad.ad-a.tak.tak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.at.ada.tak.taka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.aad.aad-a.tat.tat-a.ktg.ktg-a.ga.ga-a.kk.kk-a.a.a-a,tak.taga.tak.taga.aat.aada.tat.tata.ktk.ktga.ga.gaa.kk.kka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a.ag.ag-a.k.k-a.kk.kak-a.kt.kt-a,tak.taga.tak.taka.ta.taa.tat.tata.ak.aga.k.ka.kk.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tt.ta-a.tad.tad-a.tat.tat-a.dkag.dkag-a.ad.ad-a.a.a-ka.kat.kat-a,tak.taga.tt.taa.tat.tada.tat.tata.dkak.dkaga.at.ada.a.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kg-a.kad.kad-a.ka.ka-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata..kga.kat.kada.ka.kaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kaa.kaa-a.tgk.dgk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kaa.kaaa.tgk.dgka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a..-a.k.k-a.a.ak-a.t.t-a,tak.taga.tak.taka.at.ada.tat.tata..a.k.ka.a.aka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ta.ta-a.kk.kk-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.ta.taa.kk.kka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ta.ta-a.tad.tad-a.t.t-a.aag.aag-a..-a.kk.kk-a..g-a,tak.taga.ta.taa.tat.tada.t.ta.aak.aaga..a.kk.kka..ga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tat.tat-a..a-a.ktd.ktd-a.ka.ka-a.ka.ka-a,tak.taga.ta.taa.tat.tada.tat.tata..aa.ktt.ktda.ka.kaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tdk.tdk-a.tat.tat-a.tat.tat-a..-a.kad.kad-a..-a.t.t-a,tak.taga.tdk.tdka.tat.tada.tat.tada..a.kat.kada..a.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.ta-a.da.da-a.kak.kak-a..k-a,tak.taga.tak.taka.tat.tada.tat.tata.ta.taa.da.daa.kak.kaka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.at.at-a.kgg.kgg-a.a.a-a.kak.kak-a.kt.kt-a,tak.taka.tak.taka.tat.tada.at.ata.kgk.kgga.a.aa.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.t.t-a.tad.tad-a.ttt.ttt-a.ad.ad-a.kat.kat-a.dkk.dkk-a.kt.kt-a,tak.taga.t.ta.tat.tada.ttt.ttta.at.ada.kat.kada.dkk.dkka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a..-a.ka.ka-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa..a.ka.kaa.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kt-a.kad.kad-a.ga.ga-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kta.kat.kada.ga.gaa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tag.tag-a.tad.tad-a.tat.tat-a.at.aag-a.d.k-a.ka.ka-a.kad.kad-a,tak.taga.tak.taga.tat.tada.tat.tada.at.aaga.t.ka.ka.kaa.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.t.t-a..-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.t.ta..a.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tad.tad-a.ag.ag-a.kd.kd-a.kk.kk-a..-a,tak.taga.ta.taa.tat.tada.tat.tada.ak.aga.kt.kda.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.at.at-a.k.k-a..-a.ka.ka-a..-a,tak.taga.tak.taka.tat.tada.at.ata.k.ka..a.ka.kaa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.kad.kad-a.kdk.kdk-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata..a.kat.kada.kdk.kdka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.kaad.kaad-a.kak.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kaat.kaada.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.ad.ad-a.kak.kak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.at.ada.kak.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.ta.ta-a.tat.tat-a.tat.tt-a.tg.tg-a.ta.ta-a..a-a.kt.kt-a,tak.taga.ta.taa.tat.tada.tat.tta.tk.tga.ta.taa..aa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.kdd.kdd-a.kak.kak-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.kdt.kdda.kak.kaka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.ad.ad-a.tat.tat-a.kag.kag-a.kd.kd-a.kak.kak-a..t-a,tak.taga.tk.tka.at.ada.tat.tata.kak.kaga.kt.kda.kak.kaka..ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kd.kd-a..kak-a.a.a-a,tak.taka.tak.taka.tat.tada.tat.tata.kak.kaga.kt.kda..kaka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a..-a.kt.kt-k.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa..a.kt.ktk.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tak.tak-a.tat.tat-a.gak.gak-a.kd.kd-a.kak.kak-a.ak.ak-a,tak.taga.tak.taka.tak.taka.tat.tata.gak.gaka.kt.kda.kak.kaka.ak.aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.a.kd-a.tak.tak-a.kad.kad-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.a.kda.tak.taka.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.aa-a.ag.ag-a.kak.kak-a..k-a,tak.taga.tak.taka.tat.tada.tat.tata.aa.aaa.ak.aga.kak.kaka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ag.ad-a.tat.tat-a..ga-a.ad.ad-a.dk.dk-a.at.at-a,tak.taga.tak.taka.ak.ada.tat.tata..gaa.at.ada.dk.dka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ak.ak-a.kd.kd-a.ga.ga-a..-ka,tak.taga.tak.taga.tat.tada.tat.tada.ak.aga.kt.kda.ga.gaa..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kkg.kkg-a.kd.kd-a.ktk.ktk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kkk.kkga.kt.kda.ktk.ktka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kak.kak-a.akk.akk-a.da.da-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kak.kaka.akk.akka.da.daa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
